t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172295,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172296,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172297,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172298,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172299,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172300,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
1574172301,0,0.000000,0.000000,0.000000,0.000000,events/second
