t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573493465,1,0.000651,0.000000,0.000000,0.000000,events/second
1573493468,1,0.000650,0.000000,0.000000,0.000000,events/second
1573493471,1,0.000649,0.000000,0.000000,0.000000,events/second
1573493474,1,0.000647,0.000000,0.000000,0.000000,events/second
1573493477,1,0.000646,0.000000,0.000000,0.000000,events/second
1573493480,1,0.000645,0.000000,0.000000,0.000000,events/second
1573493483,1,0.000644,0.000000,0.000000,0.000000,events/second
1573493486,1,0.000642,0.000000,0.000000,0.000000,events/second
1573493489,1,0.000641,0.000000,0.000000,0.000000,events/second
1573493492,1,0.000640,0.000000,0.000000,0.000000,events/second
1573493495,1,0.000639,0.000000,0.000000,0.000000,events/second
1573493498,1,0.000637,0.000000,0.000000,0.000000,events/second
1573493501,1,0.000636,0.000000,0.000000,0.000000,events/second
1573493504,1,0.000635,0.000000,0.000000,0.000000,events/second
1573493507,1,0.000634,0.000000,0.000000,0.000000,events/second
1573493510,1,0.000633,0.000000,0.000000,0.000000,events/second
1573493513,1,0.000631,0.000000,0.000000,0.000000,events/second
1573493516,1,0.000630,0.000000,0.000000,0.000000,events/second
1573493519,1,0.000629,0.000000,0.000000,0.000000,events/second
1573493522,1,0.000628,0.000000,0.000000,0.000000,events/second
1573493525,1,0.000627,0.000000,0.000000,0.000000,events/second
1573493528,1,0.000625,0.000000,0.000000,0.000000,events/second
1573493531,1,0.000624,0.000000,0.000000,0.000000,events/second
1573493534,1,0.000623,0.000000,0.000000,0.000000,events/second
1573493537,1,0.000622,0.000000,0.000000,0.000000,events/second
1573493540,1,0.000621,0.000000,0.000000,0.000000,events/second
1573493543,1,0.000620,0.000000,0.000000,0.000000,events/second
1573493546,1,0.000618,0.000000,0.000000,0.000000,events/second
1573493549,1,0.000617,0.000000,0.000000,0.000000,events/second
1573493552,1,0.000616,0.000000,0.000000,0.000000,events/second
1573493555,1,0.000615,0.000000,0.000000,0.000000,events/second
1573493558,1,0.000614,0.000000,0.000000,0.000000,events/second
1573493561,1,0.000613,0.000000,0.000000,0.000000,events/second
1573493564,1,0.000612,0.000000,0.000000,0.000000,events/second
1573493567,1,0.000611,0.000000,0.000000,0.000000,events/second
1573493570,1,0.000609,0.000000,0.000000,0.000000,events/second
1573493573,1,0.000608,0.000000,0.000000,0.000000,events/second
1573493576,1,0.000607,0.000000,0.000000,0.000000,events/second
1573493579,1,0.000606,0.000000,0.000000,0.000000,events/second
1573493582,1,0.000605,0.000000,0.000000,0.000000,events/second
1573493585,1,0.000604,0.000000,0.000000,0.000000,events/second
1573493588,1,0.000603,0.000000,0.000000,0.000000,events/second
1573493591,1,0.000602,0.000000,0.000000,0.000000,events/second
1573493594,1,0.000601,0.000000,0.000000,0.000000,events/second
1573493597,1,0.000600,0.000000,0.000000,0.000000,events/second
1573493600,1,0.000598,0.000000,0.000000,0.000000,events/second
1573493603,1,0.000597,0.000000,0.000000,0.000000,events/second
1573493606,1,0.000596,0.000000,0.000000,0.000000,events/second
1573493609,1,0.000595,0.000000,0.000000,0.000000,events/second
1573493612,1,0.000594,0.000000,0.000000,0.000000,events/second
1573493615,1,0.000593,0.000000,0.000000,0.000000,events/second
1573493618,1,0.000592,0.000000,0.000000,0.000000,events/second
1573493621,1,0.000591,0.000000,0.000000,0.000000,events/second
1573493624,1,0.000590,0.000000,0.000000,0.000000,events/second
1573493627,1,0.000589,0.000000,0.000000,0.000000,events/second
1573493630,1,0.000588,0.000000,0.000000,0.000000,events/second
1573493633,1,0.000587,0.000000,0.000000,0.000000,events/second
1573493636,1,0.000586,0.000000,0.000000,0.000000,events/second
1573493639,1,0.000585,0.000000,0.000000,0.000000,events/second
1573493642,1,0.000584,0.000000,0.000000,0.000000,events/second
1573493645,1,0.000583,0.000000,0.000000,0.000000,events/second
1573493648,1,0.000582,0.000000,0.000000,0.000000,events/second
1573493651,1,0.000581,0.000000,0.000000,0.000000,events/second
1573493654,1,0.000580,0.000000,0.000000,0.000000,events/second
1573493657,1,0.000579,0.000000,0.000000,0.000000,events/second
1573493660,1,0.000578,0.000000,0.000000,0.000000,events/second
1573493663,1,0.000577,0.000000,0.000000,0.000000,events/second
1573493666,1,0.000576,0.000000,0.000000,0.000000,events/second
1573493669,1,0.000575,0.000000,0.000000,0.000000,events/second
1573493672,1,0.000574,0.000000,0.000000,0.000000,events/second
1573493675,1,0.000573,0.000000,0.000000,0.000000,events/second
1573493678,1,0.000572,0.000000,0.000000,0.000000,events/second
1573493681,1,0.000571,0.000000,0.000000,0.000000,events/second
1573493684,1,0.000570,0.000000,0.000000,0.000000,events/second
1573493687,1,0.000569,0.000000,0.000000,0.000000,events/second
1573493690,1,0.000568,0.000000,0.000000,0.000000,events/second
1573493693,1,0.000567,0.000000,0.000000,0.000000,events/second
1573493696,1,0.000566,0.000000,0.000000,0.000000,events/second
1573493699,1,0.000565,0.000000,0.000000,0.000000,events/second
1573493702,1,0.000564,0.000000,0.000000,0.000000,events/second
1573493705,1,0.000563,0.000000,0.000000,0.000000,events/second
1573493708,1,0.000562,0.000000,0.000000,0.000000,events/second
1573493711,1,0.000561,0.000000,0.000000,0.000000,events/second
1573493714,1,0.000560,0.000000,0.000000,0.000000,events/second
1573493717,1,0.000559,0.000000,0.000000,0.000000,events/second
1573493720,1,0.000558,0.000000,0.000000,0.000000,events/second
1573493723,1,0.000557,0.000000,0.000000,0.000000,events/second
1573493726,1,0.000556,0.000000,0.000000,0.000000,events/second
1573493729,1,0.000556,0.000000,0.000000,0.000000,events/second
1573493732,1,0.000555,0.000000,0.000000,0.000000,events/second
1573493735,1,0.000554,0.000000,0.000000,0.000000,events/second
1573493738,1,0.000553,0.000000,0.000000,0.000000,events/second
1573493741,1,0.000552,0.000000,0.000000,0.000000,events/second
1573493744,1,0.000551,0.000000,0.000000,0.000000,events/second
1573493747,1,0.000550,0.000000,0.000000,0.000000,events/second
1573493750,1,0.000549,0.000000,0.000000,0.000000,events/second
1573493753,1,0.000548,0.000000,0.000000,0.000000,events/second
1573493756,1,0.000547,0.000000,0.000000,0.000000,events/second
1573493759,1,0.000546,0.000000,0.000000,0.000000,events/second
1573493762,1,0.000546,0.000000,0.000000,0.000000,events/second
1573493765,1,0.000545,0.000000,0.000000,0.000000,events/second
1573493768,1,0.000544,0.000000,0.000000,0.000000,events/second
1573493771,1,0.000543,0.000000,0.000000,0.000000,events/second
1573493774,1,0.000542,0.000000,0.000000,0.000000,events/second
1573493777,1,0.000541,0.000000,0.000000,0.000000,events/second
1573493780,1,0.000540,0.000000,0.000000,0.000000,events/second
1573493783,1,0.000539,0.000000,0.000000,0.000000,events/second
1573493786,1,0.000539,0.000000,0.000000,0.000000,events/second
1573493789,1,0.000538,0.000000,0.000000,0.000000,events/second
1573493792,1,0.000537,0.000000,0.000000,0.000000,events/second
1573493795,1,0.000536,0.000000,0.000000,0.000000,events/second
1573493798,1,0.000535,0.000000,0.000000,0.000000,events/second
1573493801,1,0.000534,0.000000,0.000000,0.000000,events/second
1573493804,1,0.000533,0.000000,0.000000,0.000000,events/second
1573493807,1,0.000532,0.000000,0.000000,0.000000,events/second
1573493810,1,0.000532,0.000000,0.000000,0.000000,events/second
1573493813,1,0.000531,0.000000,0.000000,0.000000,events/second
1573493816,1,0.000530,0.000000,0.000000,0.000000,events/second
1573493819,1,0.000529,0.000000,0.000000,0.000000,events/second
1573493822,1,0.000528,0.000000,0.000000,0.000000,events/second
1573493825,1,0.000527,0.000000,0.000000,0.000000,events/second
1573493828,1,0.000527,0.000000,0.000000,0.000000,events/second
1573493831,1,0.000526,0.000000,0.000000,0.000000,events/second
1573493834,1,0.000525,0.000000,0.000000,0.000000,events/second
1573493837,1,0.000524,0.000000,0.000000,0.000000,events/second
1573493840,1,0.000523,0.000000,0.000000,0.000000,events/second
1573493843,1,0.000522,0.000000,0.000000,0.000000,events/second
1573493846,1,0.000522,0.000000,0.000000,0.000000,events/second
1573493849,1,0.000521,0.000000,0.000000,0.000000,events/second
1573493852,1,0.000520,0.000000,0.000000,0.000000,events/second
1573493855,1,0.000519,0.000000,0.000000,0.000000,events/second
1573493858,1,0.000518,0.000000,0.000000,0.000000,events/second
1573493861,1,0.000518,0.000000,0.000000,0.000000,events/second
1573493864,1,0.000517,0.000000,0.000000,0.000000,events/second
1573493867,1,0.000516,0.000000,0.000000,0.000000,events/second
1573493870,1,0.000515,0.000000,0.000000,0.000000,events/second
1573493873,1,0.000514,0.000000,0.000000,0.000000,events/second
1573493876,1,0.000514,0.000000,0.000000,0.000000,events/second
1573493879,1,0.000513,0.000000,0.000000,0.000000,events/second
1573493882,1,0.000512,0.000000,0.000000,0.000000,events/second
1573493885,1,0.000511,0.000000,0.000000,0.000000,events/second
1573493888,1,0.000510,0.000000,0.000000,0.000000,events/second
1573493891,1,0.000510,0.000000,0.000000,0.000000,events/second
1573493894,1,0.000509,0.000000,0.000000,0.000000,events/second
1573493897,1,0.000508,0.000000,0.000000,0.000000,events/second
1573493900,1,0.000507,0.000000,0.000000,0.000000,events/second
1573493903,1,0.000507,0.000000,0.000000,0.000000,events/second
1573493906,1,0.000506,0.000000,0.000000,0.000000,events/second
1573493909,1,0.000505,0.000000,0.000000,0.000000,events/second
1573493912,1,0.000504,0.000000,0.000000,0.000000,events/second
1573493915,1,0.000504,0.000000,0.000000,0.000000,events/second
1573493918,1,0.000503,0.000000,0.000000,0.000000,events/second
1573493921,1,0.000502,0.000000,0.000000,0.000000,events/second
1573493924,1,0.000501,0.000000,0.000000,0.000000,events/second
1573493927,1,0.000501,0.000000,0.000000,0.000000,events/second
1573493930,1,0.000500,0.000000,0.000000,0.000000,events/second
1573493933,1,0.000499,0.000000,0.000000,0.000000,events/second
1573493936,1,0.000498,0.000000,0.000000,0.000000,events/second
1573493939,1,0.000498,0.000000,0.000000,0.000000,events/second
1573493942,1,0.000497,0.000000,0.000000,0.000000,events/second
1573493945,1,0.000496,0.000000,0.000000,0.000000,events/second
1573493948,1,0.000495,0.000000,0.000000,0.000000,events/second
1573493951,1,0.000495,0.000000,0.000000,0.000000,events/second
1573493954,1,0.000494,0.000000,0.000000,0.000000,events/second
1573493957,1,0.000493,0.000000,0.000000,0.000000,events/second
1573493960,1,0.000492,0.000000,0.000000,0.000000,events/second
1573493963,1,0.000492,0.000000,0.000000,0.000000,events/second
1573493966,1,0.000491,0.000000,0.000000,0.000000,events/second
1573493969,1,0.000490,0.000000,0.000000,0.000000,events/second
1573493972,1,0.000489,0.000000,0.000000,0.000000,events/second
1573493975,1,0.000489,0.000000,0.000000,0.000000,events/second
1573493978,1,0.000488,0.000000,0.000000,0.000000,events/second
1573493981,1,0.000487,0.000000,0.000000,0.000000,events/second
1573493984,1,0.000487,0.000000,0.000000,0.000000,events/second
1573493987,1,0.000486,0.000000,0.000000,0.000000,events/second
1573493990,1,0.000485,0.000000,0.000000,0.000000,events/second
1573493993,1,0.000484,0.000000,0.000000,0.000000,events/second
1573493996,1,0.000484,0.000000,0.000000,0.000000,events/second
1573493999,1,0.000483,0.000000,0.000000,0.000000,events/second
1573494002,1,0.000482,0.000000,0.000000,0.000000,events/second
1573494005,1,0.000482,0.000000,0.000000,0.000000,events/second
1573494008,1,0.000481,0.000000,0.000000,0.000000,events/second
1573494011,1,0.000480,0.000000,0.000000,0.000000,events/second
1573494014,1,0.000480,0.000000,0.000000,0.000000,events/second
1573494017,1,0.000479,0.000000,0.000000,0.000000,events/second
1573494020,1,0.000478,0.000000,0.000000,0.000000,events/second
1573494023,1,0.000478,0.000000,0.000000,0.000000,events/second
1573494026,1,0.000477,0.000000,0.000000,0.000000,events/second
1573494029,1,0.000476,0.000000,0.000000,0.000000,events/second
1573494032,1,0.000476,0.000000,0.000000,0.000000,events/second
1573494035,1,0.000475,0.000000,0.000000,0.000000,events/second
1573494038,1,0.000474,0.000000,0.000000,0.000000,events/second
1573494041,1,0.000473,0.000000,0.000000,0.000000,events/second
1573494044,1,0.000473,0.000000,0.000000,0.000000,events/second
1573494047,1,0.000472,0.000000,0.000000,0.000000,events/second
1573494050,1,0.000471,0.000000,0.000000,0.000000,events/second
1573494053,1,0.000471,0.000000,0.000000,0.000000,events/second
1573494056,1,0.000470,0.000000,0.000000,0.000000,events/second
1573494059,1,0.000469,0.000000,0.000000,0.000000,events/second
1573494062,1,0.000469,0.000000,0.000000,0.000000,events/second
1573494065,1,0.000468,0.000000,0.000000,0.000000,events/second
1573494068,1,0.000468,0.000000,0.000000,0.000000,events/second
1573494071,1,0.000467,0.000000,0.000000,0.000000,events/second
1573494074,1,0.000466,0.000000,0.000000,0.000000,events/second
1573494077,1,0.000466,0.000000,0.000000,0.000000,events/second
1573494080,1,0.000465,0.000000,0.000000,0.000000,events/second
1573494083,1,0.000464,0.000000,0.000000,0.000000,events/second
1573494086,1,0.000464,0.000000,0.000000,0.000000,events/second
1573494089,1,0.000463,0.000000,0.000000,0.000000,events/second
1573494092,1,0.000462,0.000000,0.000000,0.000000,events/second
1573494095,1,0.000462,0.000000,0.000000,0.000000,events/second
1573494098,1,0.000461,0.000000,0.000000,0.000000,events/second
1573494101,1,0.000460,0.000000,0.000000,0.000000,events/second
1573494104,1,0.000460,0.000000,0.000000,0.000000,events/second
1573494107,1,0.000459,0.000000,0.000000,0.000000,events/second
1573494110,1,0.000459,0.000000,0.000000,0.000000,events/second
1573494113,1,0.000458,0.000000,0.000000,0.000000,events/second
1573494116,1,0.000457,0.000000,0.000000,0.000000,events/second
1573494119,1,0.000457,0.000000,0.000000,0.000000,events/second
1573494122,1,0.000456,0.000000,0.000000,0.000000,events/second
1573494125,1,0.000455,0.000000,0.000000,0.000000,events/second
1573494128,1,0.000455,0.000000,0.000000,0.000000,events/second
1573494131,1,0.000454,0.000000,0.000000,0.000000,events/second
1573494134,1,0.000454,0.000000,0.000000,0.000000,events/second
1573494137,1,0.000453,0.000000,0.000000,0.000000,events/second
1573494140,1,0.000452,0.000000,0.000000,0.000000,events/second
1573494143,1,0.000452,0.000000,0.000000,0.000000,events/second
1573494146,1,0.000451,0.000000,0.000000,0.000000,events/second
1573494149,1,0.000450,0.000000,0.000000,0.000000,events/second
1573494152,1,0.000450,0.000000,0.000000,0.000000,events/second
1573494155,1,0.000449,0.000000,0.000000,0.000000,events/second
1573494158,1,0.000449,0.000000,0.000000,0.000000,events/second
1573494161,1,0.000448,0.000000,0.000000,0.000000,events/second
1573494164,1,0.000447,0.000000,0.000000,0.000000,events/second
1573494167,1,0.000447,0.000000,0.000000,0.000000,events/second
1573494170,1,0.000446,0.000000,0.000000,0.000000,events/second
1573494173,1,0.000446,0.000000,0.000000,0.000000,events/second
1573494176,1,0.000445,0.000000,0.000000,0.000000,events/second
1573494179,1,0.000444,0.000000,0.000000,0.000000,events/second
1573494182,1,0.000444,0.000000,0.000000,0.000000,events/second
1573494185,1,0.000443,0.000000,0.000000,0.000000,events/second
1573494188,1,0.000443,0.000000,0.000000,0.000000,events/second
1573494191,1,0.000442,0.000000,0.000000,0.000000,events/second
1573494194,1,0.000442,0.000000,0.000000,0.000000,events/second
1573494197,1,0.000441,0.000000,0.000000,0.000000,events/second
1573494200,1,0.000440,0.000000,0.000000,0.000000,events/second
1573494203,1,0.000440,0.000000,0.000000,0.000000,events/second
1573494206,1,0.000439,0.000000,0.000000,0.000000,events/second
1573494209,1,0.000439,0.000000,0.000000,0.000000,events/second
1573494212,1,0.000438,0.000000,0.000000,0.000000,events/second
1573494215,1,0.000437,0.000000,0.000000,0.000000,events/second
1573494218,1,0.000437,0.000000,0.000000,0.000000,events/second
1573494221,1,0.000436,0.000000,0.000000,0.000000,events/second
1573494224,1,0.000436,0.000000,0.000000,0.000000,events/second
1573494227,1,0.000435,0.000000,0.000000,0.000000,events/second
1573494230,1,0.000435,0.000000,0.000000,0.000000,events/second
1573494233,1,0.000434,0.000000,0.000000,0.000000,events/second
1573494236,1,0.000433,0.000000,0.000000,0.000000,events/second
1573494239,1,0.000433,0.000000,0.000000,0.000000,events/second
1573494242,1,0.000432,0.000000,0.000000,0.000000,events/second
1573494245,1,0.000432,0.000000,0.000000,0.000000,events/second
1573494248,1,0.000431,0.000000,0.000000,0.000000,events/second
1573494251,1,0.000431,0.000000,0.000000,0.000000,events/second
1573494254,1,0.000430,0.000000,0.000000,0.000000,events/second
1573494257,1,0.000430,0.000000,0.000000,0.000000,events/second
1573494260,1,0.000429,0.000000,0.000000,0.000000,events/second
1573494263,1,0.000428,0.000000,0.000000,0.000000,events/second
1573494266,1,0.000428,0.000000,0.000000,0.000000,events/second
1573494269,1,0.000427,0.000000,0.000000,0.000000,events/second
1573494272,1,0.000427,0.000000,0.000000,0.000000,events/second
1573494275,1,0.000426,0.000000,0.000000,0.000000,events/second
1573494278,1,0.000426,0.000000,0.000000,0.000000,events/second
1573494281,1,0.000425,0.000000,0.000000,0.000000,events/second
1573494284,1,0.000425,0.000000,0.000000,0.000000,events/second
1573494287,1,0.000424,0.000000,0.000000,0.000000,events/second
1573494290,1,0.000424,0.000000,0.000000,0.000000,events/second
1573494293,1,0.000423,0.000000,0.000000,0.000000,events/second
1573494296,1,0.000422,0.000000,0.000000,0.000000,events/second
1573494299,1,0.000422,0.000000,0.000000,0.000000,events/second
1573494302,1,0.000421,0.000000,0.000000,0.000000,events/second
1573494305,1,0.000421,0.000000,0.000000,0.000000,events/second
1573494308,1,0.000420,0.000000,0.000000,0.000000,events/second
1573494311,1,0.000420,0.000000,0.000000,0.000000,events/second
1573494314,1,0.000419,0.000000,0.000000,0.000000,events/second
1573494317,1,0.000419,0.000000,0.000000,0.000000,events/second
1573494320,1,0.000418,0.000000,0.000000,0.000000,events/second
1573494323,1,0.000418,0.000000,0.000000,0.000000,events/second
1573494326,1,0.000417,0.000000,0.000000,0.000000,events/second
1573494329,1,0.000417,0.000000,0.000000,0.000000,events/second
1573494332,1,0.000416,0.000000,0.000000,0.000000,events/second
1573494335,1,0.000416,0.000000,0.000000,0.000000,events/second
1573494338,1,0.000415,0.000000,0.000000,0.000000,events/second
1573494341,1,0.000415,0.000000,0.000000,0.000000,events/second
1573494344,1,0.000414,0.000000,0.000000,0.000000,events/second
1573494347,1,0.000414,0.000000,0.000000,0.000000,events/second
1573494350,1,0.000413,0.000000,0.000000,0.000000,events/second
1573494353,1,0.000413,0.000000,0.000000,0.000000,events/second
1573494356,1,0.000412,0.000000,0.000000,0.000000,events/second
1573494359,1,0.000412,0.000000,0.000000,0.000000,events/second
1573494362,1,0.000411,0.000000,0.000000,0.000000,events/second
1573494365,1,0.000411,0.000000,0.000000,0.000000,events/second
1573494368,1,0.000410,0.000000,0.000000,0.000000,events/second
1573494371,1,0.000410,0.000000,0.000000,0.000000,events/second
1573494374,1,0.000409,0.000000,0.000000,0.000000,events/second
1573494377,1,0.000409,0.000000,0.000000,0.000000,events/second
1573494380,1,0.000408,0.000000,0.000000,0.000000,events/second
1573494383,1,0.000408,0.000000,0.000000,0.000000,events/second
1573494386,1,0.000407,0.000000,0.000000,0.000000,events/second
1573494389,1,0.000407,0.000000,0.000000,0.000000,events/second
1573494392,1,0.000406,0.000000,0.000000,0.000000,events/second
1573494395,1,0.000406,0.000000,0.000000,0.000000,events/second
1573494398,1,0.000405,0.000000,0.000000,0.000000,events/second
1573494401,1,0.000405,0.000000,0.000000,0.000000,events/second
1573494404,1,0.000404,0.000000,0.000000,0.000000,events/second
1573494407,1,0.000404,0.000000,0.000000,0.000000,events/second
1573494410,1,0.000403,0.000000,0.000000,0.000000,events/second
1573494413,1,0.000403,0.000000,0.000000,0.000000,events/second
1573494416,1,0.000402,0.000000,0.000000,0.000000,events/second
1573494419,1,0.000402,0.000000,0.000000,0.000000,events/second
1573494422,1,0.000401,0.000000,0.000000,0.000000,events/second
1573494425,1,0.000401,0.000000,0.000000,0.000000,events/second
1573494428,1,0.000400,0.000000,0.000000,0.000000,events/second
1573494431,1,0.000400,0.000000,0.000000,0.000000,events/second
1573494434,1,0.000399,0.000000,0.000000,0.000000,events/second
1573494437,1,0.000399,0.000000,0.000000,0.000000,events/second
1573494440,1,0.000398,0.000000,0.000000,0.000000,events/second
1573494443,1,0.000398,0.000000,0.000000,0.000000,events/second
1573494446,1,0.000397,0.000000,0.000000,0.000000,events/second
1573494449,1,0.000397,0.000000,0.000000,0.000000,events/second
1573494452,1,0.000396,0.000000,0.000000,0.000000,events/second
1573494455,1,0.000396,0.000000,0.000000,0.000000,events/second
1573494458,1,0.000395,0.000000,0.000000,0.000000,events/second
1573494461,1,0.000395,0.000000,0.000000,0.000000,events/second
1573494464,1,0.000394,0.000000,0.000000,0.000000,events/second
1573494467,1,0.000394,0.000000,0.000000,0.000000,events/second
1573494470,1,0.000394,0.000000,0.000000,0.000000,events/second
1573494473,1,0.000393,0.000000,0.000000,0.000000,events/second
1573494476,1,0.000393,0.000000,0.000000,0.000000,events/second
1573494479,1,0.000392,0.000000,0.000000,0.000000,events/second
1573494482,1,0.000392,0.000000,0.000000,0.000000,events/second
1573494485,1,0.000391,0.000000,0.000000,0.000000,events/second
1573494488,1,0.000391,0.000000,0.000000,0.000000,events/second
1573494491,1,0.000390,0.000000,0.000000,0.000000,events/second
1573494494,1,0.000390,0.000000,0.000000,0.000000,events/second
1573494497,1,0.000389,0.000000,0.000000,0.000000,events/second
1573494500,1,0.000389,0.000000,0.000000,0.000000,events/second
1573494503,1,0.000389,0.000000,0.000000,0.000000,events/second
1573494506,1,0.000388,0.000000,0.000000,0.000000,events/second
1573494509,1,0.000388,0.000000,0.000000,0.000000,events/second
1573494512,1,0.000387,0.000000,0.000000,0.000000,events/second
1573494515,1,0.000387,0.000000,0.000000,0.000000,events/second
1573494518,1,0.000386,0.000000,0.000000,0.000000,events/second
1573494521,1,0.000386,0.000000,0.000000,0.000000,events/second
1573494524,1,0.000385,0.000000,0.000000,0.000000,events/second
1573494527,1,0.000385,0.000000,0.000000,0.000000,events/second
1573494530,1,0.000384,0.000000,0.000000,0.000000,events/second
1573494533,1,0.000384,0.000000,0.000000,0.000000,events/second
1573494536,1,0.000384,0.000000,0.000000,0.000000,events/second
1573494539,1,0.000383,0.000000,0.000000,0.000000,events/second
1573494542,1,0.000383,0.000000,0.000000,0.000000,events/second
1573494545,1,0.000382,0.000000,0.000000,0.000000,events/second
1573494548,1,0.000382,0.000000,0.000000,0.000000,events/second
1573494551,1,0.000381,0.000000,0.000000,0.000000,events/second
1573494554,1,0.000381,0.000000,0.000000,0.000000,events/second
1573494557,1,0.000381,0.000000,0.000000,0.000000,events/second
1573494560,1,0.000380,0.000000,0.000000,0.000000,events/second
1573494563,1,0.000380,0.000000,0.000000,0.000000,events/second
1573494566,1,0.000379,0.000000,0.000000,0.000000,events/second
1573494569,1,0.000379,0.000000,0.000000,0.000000,events/second
1573494572,1,0.000378,0.000000,0.000000,0.000000,events/second
1573494575,1,0.000378,0.000000,0.000000,0.000000,events/second
1573494578,1,0.000378,0.000000,0.000000,0.000000,events/second
1573494581,1,0.000377,0.000000,0.000000,0.000000,events/second
1573494584,1,0.000377,0.000000,0.000000,0.000000,events/second
1573494587,1,0.000376,0.000000,0.000000,0.000000,events/second
1573494590,1,0.000376,0.000000,0.000000,0.000000,events/second
1573494593,1,0.000375,0.000000,0.000000,0.000000,events/second
1573494596,1,0.000375,0.000000,0.000000,0.000000,events/second
1573494599,1,0.000375,0.000000,0.000000,0.000000,events/second
1573494602,1,0.000374,0.000000,0.000000,0.000000,events/second
1573494605,1,0.000374,0.000000,0.000000,0.000000,events/second
1573494608,1,0.000373,0.000000,0.000000,0.000000,events/second
1573494611,1,0.000373,0.000000,0.000000,0.000000,events/second
1573494614,1,0.000372,0.000000,0.000000,0.000000,events/second
1573494617,1,0.000372,0.000000,0.000000,0.000000,events/second
1573494620,1,0.000372,0.000000,0.000000,0.000000,events/second
1573494623,1,0.000371,0.000000,0.000000,0.000000,events/second
1573494626,1,0.000371,0.000000,0.000000,0.000000,events/second
1573494629,1,0.000370,0.000000,0.000000,0.000000,events/second
1573494632,1,0.000370,0.000000,0.000000,0.000000,events/second
1573494635,1,0.000370,0.000000,0.000000,0.000000,events/second
1573494638,1,0.000369,0.000000,0.000000,0.000000,events/second
1573494641,1,0.000369,0.000000,0.000000,0.000000,events/second
1573494644,1,0.000368,0.000000,0.000000,0.000000,events/second
1573494647,1,0.000368,0.000000,0.000000,0.000000,events/second
1573494650,1,0.000368,0.000000,0.000000,0.000000,events/second
1573494653,1,0.000367,0.000000,0.000000,0.000000,events/second
1573494656,1,0.000367,0.000000,0.000000,0.000000,events/second
1573494659,1,0.000366,0.000000,0.000000,0.000000,events/second
1573494662,1,0.000366,0.000000,0.000000,0.000000,events/second
1573494665,1,0.000366,0.000000,0.000000,0.000000,events/second
1573494668,1,0.000365,0.000000,0.000000,0.000000,events/second
1573494671,1,0.000365,0.000000,0.000000,0.000000,events/second
1573494674,1,0.000364,0.000000,0.000000,0.000000,events/second
1573494677,1,0.000364,0.000000,0.000000,0.000000,events/second
1573494680,1,0.000364,0.000000,0.000000,0.000000,events/second
1573494683,1,0.000363,0.000000,0.000000,0.000000,events/second
1573494686,1,0.000363,0.000000,0.000000,0.000000,events/second
1573494689,1,0.000362,0.000000,0.000000,0.000000,events/second
1573494692,1,0.000362,0.000000,0.000000,0.000000,events/second
1573494695,1,0.000362,0.000000,0.000000,0.000000,events/second
1573494698,1,0.000361,0.000000,0.000000,0.000000,events/second
1573494701,1,0.000361,0.000000,0.000000,0.000000,events/second
1573494704,1,0.000360,0.000000,0.000000,0.000000,events/second
1573494707,1,0.000360,0.000000,0.000000,0.000000,events/second
1573494710,1,0.000360,0.000000,0.000000,0.000000,events/second
1573494713,1,0.000359,0.000000,0.000000,0.000000,events/second
1573494716,1,0.000359,0.000000,0.000000,0.000000,events/second
1573494719,1,0.000358,0.000000,0.000000,0.000000,events/second
1573494722,1,0.000358,0.000000,0.000000,0.000000,events/second
1573494725,1,0.000358,0.000000,0.000000,0.000000,events/second
1573494728,1,0.000357,0.000000,0.000000,0.000000,events/second
1573494731,1,0.000357,0.000000,0.000000,0.000000,events/second
1573494734,1,0.000357,0.000000,0.000000,0.000000,events/second
1573494737,1,0.000356,0.000000,0.000000,0.000000,events/second
1573494740,1,0.000356,0.000000,0.000000,0.000000,events/second
1573494743,1,0.000355,0.000000,0.000000,0.000000,events/second
1573494746,1,0.000355,0.000000,0.000000,0.000000,events/second
1573494749,1,0.000355,0.000000,0.000000,0.000000,events/second
1573494752,1,0.000354,0.000000,0.000000,0.000000,events/second
1573494755,1,0.000354,0.000000,0.000000,0.000000,events/second
1573494758,1,0.000353,0.000000,0.000000,0.000000,events/second
1573494761,1,0.000353,0.000000,0.000000,0.000000,events/second
1573494764,1,0.000353,0.000000,0.000000,0.000000,events/second
1573494767,1,0.000352,0.000000,0.000000,0.000000,events/second
1573494770,1,0.000352,0.000000,0.000000,0.000000,events/second
1573494773,1,0.000352,0.000000,0.000000,0.000000,events/second
1573494776,1,0.000351,0.000000,0.000000,0.000000,events/second
1573494779,1,0.000351,0.000000,0.000000,0.000000,events/second
1573494782,1,0.000351,0.000000,0.000000,0.000000,events/second
1573494785,1,0.000350,0.000000,0.000000,0.000000,events/second
1573494788,1,0.000350,0.000000,0.000000,0.000000,events/second
1573494791,1,0.000349,0.000000,0.000000,0.000000,events/second
1573494794,1,0.000349,0.000000,0.000000,0.000000,events/second
1573494797,1,0.000349,0.000000,0.000000,0.000000,events/second
1573494800,1,0.000348,0.000000,0.000000,0.000000,events/second
1573494803,1,0.000348,0.000000,0.000000,0.000000,events/second
1573494806,1,0.000348,0.000000,0.000000,0.000000,events/second
1573494809,1,0.000347,0.000000,0.000000,0.000000,events/second
1573494812,1,0.000347,0.000000,0.000000,0.000000,events/second
